row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS01090	18.18907445412388	0.6663563328165876	0.46265099353321953	1.4403002309098931	0.14978247612058268	0.3249672505562101
gene-AUO97_RS01095	33.0505492347329	-1.2783370608543636	0.43528912962529986	-2.9367539271076346	0.0033166716412906263	0.020246830114418635
gene-AUO97_RS01100	23.122041694317243	-0.512988163641941	0.36374161391416887	-1.4103092525536256	0.15844838764536856	0.33918518181951895
gene-AUO97_RS01105	6.063727259941016	-0.7346367954492454	0.7145002598465684	-1.0281826847858686	0.3038639018220593	0.5084337708588805
gene-AUO97_RS01110	4.4002511983346	-0.38611161678244843	0.9136569362744341	-0.4226002139893704	0.6725869704599472	0.8146776768256233
gene-AUO97_RS01115	19.614347696218612	0.05530162647958267	0.4222487912614248	0.1309692949371738	0.8957995972341517	0.9511946120102055
gene-AUO97_RS01120	12.850346271432889	1.0081486723900208	0.4931078696462134	2.0444789759963276	0.0409062522888408	0.1289008597639527
gene-AUO97_RS01125	12.046949897788458	-1.5285892067816569	0.5280973703160908	-2.894521527094	0.0037973687067348327	0.022250640360083118
gene-AUO97_RS01130	19.343636570877827	-2.4922112525693483	0.48687097806865565	-5.118833047834515	3.0743195394755584e-7	9.68723614980016e-6
gene-AUO97_RS01135	11.301873740876903	-0.17976331243292928	0.4581326243276341	-0.3923826920135933	0.6947754725602857	0.8336786406543638
gene-AUO97_RS01140	4.2917360692192785	0.4019125103173451	1.0509107089864793	0.3824421112855136	0.702133459677706	0.8387464802920811
gene-AUO97_RS01145	6.965455081196479	0.6681132895478512	0.6527978654821391	1.0234612042648157	0.30608983400195483	0.5103086484840483
gene-AUO97_RS01150	9.102336167891455	1.745790873526112	0.6241613295739016	2.797018640545894	0.005157655750900839	0.028117542642007796
gene-AUO97_RS01155	2.9913006380870417	0.49960695467233973	0.9360879690502658	0.5337179530031028	0.5935366862468563	0.7617291365062572
gene-AUO97_RS01160	5.863808845315467	-1.209048820461375	0.6855341781131183	-1.7636594338581215	0.07778933478740933	0.20575086820623673
gene-AUO97_RS01165	177.5620591593182	-2.3328012545495143	0.3476510312120945	-6.710180741924282	1.9438349204945183e-11	2.6006891373782907e-9
gene-AUO97_RS01170	10.982314819334587	-2.333402742614677	0.5755796533604223	-4.054004913119337	5.03481580683016e-5	7.7353079214027e-4
gene-AUO97_RS01175	11.025968902113133	-1.6654902309196156	0.5856181334081685	-2.843986782353937	0.0044552896085696715	0.024978181526558223
gene-AUO97_RS01180	7.960523458173172	-1.7541245649203983	0.6510047794214704	-2.6944879981975545	0.00704968654583517	0.035760732225397676
gene-AUO97_RS01185	2.751038146600258	1.5404827956704585	1.2198747400940513	1.2628204724951422	0.20665370556771565	0.40134807350599444
gene-AUO97_RS01190	2.8808805391797305	-1.358156971714511	0.9942595651135384	-1.3659983965650033	0.1719394666642583	0.3564219673718098
gene-AUO97_RS01195	11.46644613369661	0.07732838235140005	0.4251700146417892	0.18187637812734778	0.8556797428200393	0.9285527726242467
gene-AUO97_RS01200	2.2254360254121206	3.130076824269884	1.3715040034403025	2.2822221564197767	0.02247622763872014	0.08551086131271371
gene-AUO97_RS01205	2.671997087139483	-0.23734000226815125	0.9498983057422591	-0.2498583278161462	0.8026969108070818	0.8955732385689854
gene-AUO97_RS01210	13.173988142260459	0.13869438511455656	0.4763023767427879	0.2911897817160255	0.7709061771435546	0.8768781983836238
gene-AUO97_RS01215	3.733759550247216	-0.08874579430636943	0.7268541743437306	-0.12209573452129807	0.9028231999652688	0.9549931573402081
gene-AUO97_RS01220	2.521213320009893	2.3663500618835807	1.3577902763307443	1.742794968511883	0.08136943553478279	0.21207569602450288
gene-AUO97_RS01225	39.21026804223929	0.2735700808025477	0.31657821327924435	0.8641468974406004	0.3875071991658297	0.5908288777404935
gene-AUO97_RS01230	22.930225607193286	-0.565449221078413	0.4357283160289833	-1.297710523455632	0.1943868261296364	0.38617789411133585
gene-AUO97_RS01235	5.010220351132534	0.3532373597945219	0.6941807914742116	0.5088549901306862	0.6108538711986861	0.7734431310800398
gene-AUO97_RS01240	30.294211653964553	0.7136832445699048	0.3060047341991244	2.3322621018846545	0.01968690694090369	0.07690347711343277
gene-AUO97_RS01245	5.170278732104322	-0.2627623763577523	0.8582078175992948	-0.3061756965728766	0.7594708757315534	0.8715063530636203
gene-AUO97_RS01250	2.795080817466598	-0.22217376155584048	1.0608449157975206	-0.20943095286346824	0.8341118315950402	0.9137949816621201
gene-AUO97_RS01255	8.506343499893738	0.13212628477638622	0.5346016423380239	0.24714904390967796	0.8047928791824857	0.8957282378779411
gene-AUO97_RS01260	5.714659731916371	-1.0304231214214368	0.6117546674856055	-1.684373125678984	0.0921095811571669	0.22980875298808306
gene-AUO97_RS01265	8.784553043236023	-1.9274726484905274	0.6259460491606144	-3.0792951742011048	0.0020749099185756455	0.014026391049571364
gene-AUO97_RS01270	3.380690328330701	-0.8728386821645338	1.0156803915952284	-0.85936352556108	0.3901399864573374	0.5917522420947144
gene-AUO97_RS01275	2.8255311267199383	0.3110940372470558	0.98200273564308	0.31679548941717656	0.7513987869940499	0.8672686933996745
gene-AUO97_RS01280	6.115170577717881	2.967595722447869	0.7277929347502248	4.077527522943506	4.551714326575221e-5	7.164487599329919e-4
gene-AUO97_RS01285	20.066539525228066	0.003612531911986447	0.46121718836807557	0.007832604688408656	0.9937505495486264	0.9993824217767683
gene-AUO97_RS01290	36.81968134525523	-0.9485715086819403	0.31658569222964766	-2.996255143437933	0.0027331764145226024	0.017413153704428724
gene-AUO97_RS01295	28.78876399691707	0.7998518563927502	0.3857806833174254	2.0733330904871194	0.03814129116112128	0.12333503113631462
gene-AUO97_RS01300	14.461425446226823	0.8168650082265891	0.46863942063609104	1.7430565425286813	0.08132373861709262	0.21207569602450288
gene-AUO97_RS01305	1.498579859281237	2.694460648321127	1.382439860149913	1.9490617465478297	0.051288051268315364	0.15101162421893313
gene-AUO97_RS01310	18.480057180310034	-0.5281187058979383	0.39038599846711974	-1.3528115966546865	0.17611582703009762	0.3615779543437618
gene-AUO97_RS01315	9.510218985540808	-1.387899690783626	0.4550850649369514	-3.0497588203117787	0.002290252012558303	0.015162884973865382
gene-AUO97_RS01320	12.71547253556875	-0.19131413447970516	0.5462222770844424	-0.3502496007685334	0.7261513852747052	0.8525309316698643
gene-AUO97_RS01325	15.909528185152087	-0.2749082383951784	0.4185173463884181	-0.6568622322766073	0.5112695046484672	0.6968108571418625
gene-AUO97_RS01330	7.74401396775082	0.04050991002367387	0.5077783212804912	0.07977873084758308	0.9364132407204687	0.9718238254535958
gene-AUO97_RS01335	20.888469223769825	-0.7586286439806607	0.4440207139784934	-1.708543363176083	0.0875355674541538	0.22294257097061523
gene-AUO97_RS01345	3.405101579057347	-1.677425030708728	0.8389841634196119	-1.999352435773899	0.04557023442899622	0.13909317752044378
gene-AUO97_RS01350	6.523336677587935	-1.1398294259277684	0.5955962791286967	-1.9137618314124383	0.05565059452794938	0.15997677621239523
gene-AUO97_RS01355	42.09548033298516	0.7048708823264606	0.26944023332897304	2.6160565317869526	0.008895182893272617	0.04275813214116523
gene-AUO97_RS01360	35.45024932935868	-2.7830824719134806	0.3890617882786002	-7.1533174312162595	8.470541791488726e-13	1.359945484623515e-10
gene-AUO97_RS01365	9.422530947282466	1.4849561718262059	0.5773802118441209	2.5718861529447588	0.010114614671218136	0.04658303651576702
gene-AUO97_RS01370	137.98075521827874	1.421615669101291	0.3340911042098457	4.255173667265205	2.0888681878099497e-5	3.832774714890142e-4
gene-AUO97_RS01375	13.329497093741407	-1.1043917903865423	0.416082268079334	-2.6542630511136536	0.007948183923809677	0.03938521385702604
gene-AUO97_RS01380	5.421644482645458	0.795022997180946	0.68874485436629	1.154306986311269	0.24837433327994926	0.4495659437214865
gene-AUO97_RS01385	1.5391040177479658	-0.9621352115064704	1.1540989906611707	-0.8336678389739113	0.40446818599029716	0.6068912828106748
gene-AUO97_RS01390	6.538245368347753	0.5112401224732843	0.8740568887553031	0.5849048603704887	0.5586116903046571	0.733320579545484
gene-AUO97_RS01395	30.688410489926554	-0.9636384421001308	0.42547765187315834	-2.2648391469157745	0.02352255217986676	0.0879288882998279
gene-AUO97_RS01400	2.613913556984365	-0.3618933259591931	1.055621217835347	-0.34282498290560154	0.731730130025803	0.8553513215833066
gene-AUO97_RS01405	3.305983916062135	-3.1453619769116985	1.3673849414820591	-2.3002754246383277	0.021432621056617834	0.08261722234429755
gene-AUO97_RS01410	12.876232282858393	0.059469643682706616	0.48163049651656925	0.1234756605173998	0.9017304468810771	0.9549658525511671
gene-AUO97_RS01415	4.904566928318864	-1.8001123982124718	0.9282372573195308	-1.9392804846151657	0.0524671938786581	0.15285551641200884
gene-AUO97_RS01420	109.63372720930832	-0.2813245362027112	0.29101903478937574	-0.9666877508762239	0.33370015233765393	0.536829253084272
gene-AUO97_RS01425	0.8112384007705623	-1.4409640067041678	3.4883391424093264	-0.41308025047957997	0.6795478185320969	NA
gene-AUO97_RS01430	4.663303036653814	0.44322129108873665	0.7514131768933757	0.5898503043574241	0.5552910138491949	0.7320985575982311
gene-AUO97_RS01435	154.16809449414828	-2.2868725250490374	0.2993948494350507	-7.63831618801826	2.2008086001570884e-14	5.888997012587008e-12
gene-AUO97_RS01440	18.739023607157677	-1.8520096422439722	0.38483146751429537	-4.812521320583472	1.490379670790754e-6	4.055600951617891e-5
gene-AUO97_RS01445	0.00706800373253875	-0.7194851070662373	7.768564497932897	-0.09261493642199686	0.9262094772028252	NA
gene-AUO97_RS01450	73.47876034460033	0.5892040898729907	0.23264377139717543	2.5326450234813564	0.011320553026631859	0.05069776257812398
gene-AUO97_RS01455	21.308621560408394	1.974358338661226	0.494404540410024	3.9934065674717174	6.513074989334129e-5	9.336376692299951e-4
gene-AUO97_RS01460	0	NA	NA	NA	NA	NA
gene-AUO97_RS01465	7.31066697598486	-4.004343053759298	0.9001051867672819	-4.448750115684649	8.637143030916618e-6	1.8866575695423987e-4
gene-AUO97_RS01470	5.523247510538096	-0.13684642762988306	0.7385685462105523	-0.1852860216319998	0.8530047013245952	0.9275306792933542
gene-AUO97_RS01475	2.6329995874914682	-0.49188214251695284	0.9539645876091132	-0.5156188698259117	0.6061206283944065	0.7698786937398889
gene-AUO97_RS01480	2.662869689013796	1.380820693590308	1.1533870900003398	1.1971875752397239	0.23123345156518021	0.4316805889394149
gene-AUO97_RS01485	0.7601334051276656	1.1842729686475968	1.845374991875617	0.6417519332717931	0.521034263468089	NA
gene-AUO97_RS01490	5.5618627730946	0.1444161272500633	0.6801382600275401	0.21233348531843457	0.8318468734652317	0.9122473738718782
gene-AUO97_RS01495	1.2519448284528338	-0.6915612108885226	1.3475064405587918	-0.5132155142811354	0.6078005747322568	NA
gene-AUO97_RS01500	2.99588595514604	-0.9945080153065781	0.9308835149084419	-1.0683485091089986	0.2853633344284684	0.48948938948388393
gene-AUO97_RS01505	8.275548072868329	-0.717265639656913	0.5307368401441996	-1.3514525192222082	0.1765505198194069	0.36200748348666384
gene-AUO97_RS01510	9.668738945445126	-0.6678391682798552	0.5337780537008877	-1.2511551639290346	0.21087787267016683	0.406196070272289
gene-AUO97_RS01515	1.1457712970653688	0.6821818711001405	1.5206615210553134	0.4486086230594681	0.6537140122012601	NA
gene-AUO97_RS01520	2.0683312037792643	-1.0102803177148736	1.0360653212265842	-0.9751125696580751	0.3295044242588788	0.5335733123778182
gene-AUO97_RS01525	5.257260684582945	0.21646044708542328	0.7525504267574927	0.28763580404582917	0.7736255348892491	0.877953788789882
gene-AUO97_RS01530	23.05551092551256	1.1930433410650438	0.3707011956706047	3.2183423064142223	0.001289338456139914	0.009855486870467632
gene-AUO97_RS01535	2.157461948946193	1.383960221209438	1.2045122340233128	1.1489797962339767	0.2505643117045524	0.4515888816111664
gene-AUO97_RS01540	4.879632299211449	-0.3712045130689509	0.690064219268246	-0.5379274895060948	0.5906271093509339	0.7598171667170868
gene-AUO97_RS01545	1.965323161413587	-0.2939014046505689	1.0950520390554903	-0.26839035421920787	0.788398863461817	0.8863966213501031
gene-AUO97_RS01550	1.7349683614815203	2.2080167782942492	1.530084161298408	1.4430688416646031	0.14900107955962122	0.32393011555532586
gene-AUO97_RS01555	6.033830708522956	1.8801267699990671	0.7817014555534887	2.405172405196344	0.016164837703014374	0.06561984053650968
gene-AUO97_RS01560	2.5605339218577314	1.2021106136664943	1.0328841081689877	1.1638388122724606	0.2444893399953039	0.445547826745131
gene-AUO97_RS01565	9.837996174100713	-0.17658240600069045	0.5690849356229367	-0.31029182982571535	0.7563390436155011	0.8695129215142049
gene-AUO97_RS01570	5.7383785253853175	0.3484645037771852	0.5945490828719905	0.5860987996044246	0.5578091229266058	0.7328662412918704
gene-AUO97_RS01575	22.292458305144542	0.60086300419094	0.3752429358619419	1.601263999309523	0.10931845911385324	0.2602745060403395
gene-AUO97_RS01580	14.674741136983128	0.04064387002156591	0.567351499255115	0.07163790009355384	0.9428900776325075	0.9746671108458765
gene-AUO97_RS01585	1.8819673132950814	0.43208190795241436	1.221526055096204	0.3537230386120457	0.7235464551304499	0.8511019131189606
gene-AUO97_RS01590	11.835847230536828	-0.9355045761431676	0.612611086110076	-1.5270774515090526	0.126741753169132	0.2892450386823617
gene-AUO97_RS01595	11.791402815067235	-0.22868081423719833	0.510638164164564	-0.4478333784771737	0.6542734521345785	0.8024721370527622
gene-AUO97_RS01600	9.9305439431832	0.3302726935919388	0.4865471165923557	0.6788092711453709	0.4972587186681013	0.6852780024220056
gene-AUO97_RS01605	4.599730922733377	0.5512875922209306	0.7808107782852709	0.7060450592544414	0.4801601164823603	0.6706368569051148
gene-AUO97_RS01610	4.8825202239360515	-0.3087940888185672	0.8653715757244002	-0.3568341016517402	0.7212160052166834	0.8504680840068932
gene-AUO97_RS01615	0.6587027104763893	-0.012699825741077142	2.220064063830908	-0.0057204771465750055	0.9954357444976778	NA
gene-AUO97_RS01620	38.972059631439784	1.1095309662618387	0.32294977938993674	3.4356145663198188	5.91211430657572e-4	0.005401526731250226
gene-AUO97_RS01625	20.106545959513475	-1.885796454415505	0.5000977801392006	-3.7708554792836706	1.6268887484774985e-4	0.0018791150256695136
gene-AUO97_RS01630	142.12418849246995	0.6536998771760735	0.2167630861727402	3.015734314906067	0.0025635777959498976	0.016529414262640808
gene-AUO97_RS01635	558.2535349258256	0.2039854160057264	0.2079644377389842	0.980866816574419	0.32665842327976596	0.5313577493167825
gene-AUO97_RS01645	33.74243548134503	0.36490202244203107	0.26114199638758173	1.397331825174725	0.16231380979230134	0.3456164742991244
gene-AUO97_RS01650	67.78956998115369	-0.0988301084245212	0.22118842667153168	-0.44681410285215994	0.6550092878129206	0.8028162224732323
gene-AUO97_RS01655	104.36319675193194	0.9590256215324277	0.21537113984008738	4.452897552775651	8.471918249241103e-6	1.863241746459807e-4
gene-AUO97_RS01665	12.796358354139036	1.0181275958043932	0.5307604663983635	1.9182430875328893	0.055080195114883455	0.15890611546620914
gene-AUO97_RS01675	56.890314869839145	0.25920712585233574	0.2654671484698002	0.976418842581659	0.3288569477248431	0.5335733123778182
gene-AUO97_RS01695	2.1370706603840826	-0.19071072841896863	1.0575613073950998	-0.18033065987324368	0.8568929871070745	0.9290478403182215
gene-AUO97_RS01700	1.536391290087976	-2.5639181201389736	1.6429899075884857	-1.5605197014887262	0.11863711792174238	0.2758463328361439
gene-AUO97_RS01705	186.12563495486037	-1.3249042896300651	0.24275652614682033	-5.457749419386388	4.822075185449424e-8	2.121052523353164e-6
gene-AUO97_RS01710	47.63960424302485	0.331828145174568	0.23016812069400067	1.4416772582321262	0.14939344210175276	0.3245618014808715
gene-AUO97_RS01715	95.55944987711429	-0.10534225541504845	0.21625507841273417	-0.4871203774183616	0.6261730264827168	0.7844961980735156
gene-AUO97_RS01720	19.08851870374286	0.3733990067448259	0.4512444194055692	0.8274872567658783	0.4079609419493161	0.6105261223430312
gene-AUO97_RS01725	2.1587290392965106	-0.10828233272791325	1.0539407813502832	-0.1027404334702606	0.9181689821572941	0.9622195175284175
gene-AUO97_RS01730	14.613288008497877	-1.180432455216987	0.4985239776418249	-2.3678549240516045	0.017891550024569287	0.07136617034644967
gene-AUO97_RS01735	50.67748155932989	0.2106392475224982	0.24332764163843756	0.8656609915099112	0.3866760977968573	0.5901342420760435
gene-AUO97_RS01740	29.22278863914503	-0.10896208335170057	0.3471059624887345	-0.31391590789869245	0.7535849079173637	0.8685431225135157
gene-AUO97_RS01745	5.718246419528616	-0.9877920569511864	0.7246452986796791	-1.3631387090359477	0.17283879924900078	0.3571334519874785
gene-AUO97_RS01760	7.586376283559461	-1.7626760740109189	0.6667079425864078	-2.6438504199797643	0.008196887049301866	0.04036841152654646
gene-AUO97_RS01765	10.734691719575578	0.18840103151782178	0.49752148518660244	0.3786791869845768	0.704926110705079	0.8414564094698919
gene-AUO97_RS01770	5.093647183860032	1.6960040062177313	0.7687515312513963	2.2061796787018118	0.02737142153863983	0.09750057721808336
gene-AUO97_RS01775	27.62992088240679	-0.14465926229979123	0.3550351380665773	-0.40745055007108694	0.683677106251481	0.8246758783521809
