row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS01090	18.18907445412388	1.1540400376240327	0.5629515748076795	2.049981009500304	0.040366284017109594	0.15375579831428102
gene-AUO97_RS01095	33.0505492347329	-0.8354077158028753	0.4379100100508068	-1.9077155046214869	0.056427996675807744	0.18917862096179047
gene-AUO97_RS01100	23.122041694317243	-0.33979160688321824	0.4269582336371765	-0.7958427314742188	0.4261234511682752	0.6305448855766506
gene-AUO97_RS01105	6.063727259941016	-2.2691717730835976	1.1877671748702097	-1.910451661817945	0.056075084532412896	0.1885414622341129
gene-AUO97_RS01110	4.4002511983346	-1.7794488055448308	1.2512131469603773	-1.4221787949301186	0.15497435300596737	0.35267374025666987
gene-AUO97_RS01115	19.614347696218612	0.17547214362307786	0.4183903935923575	0.4193981179071773	0.6749251993730241	0.812770027024481
gene-AUO97_RS01120	12.850346271432889	0.4191125923513321	0.5985212231519174	0.700246835265443	0.4837731671993162	0.6777245583374049
gene-AUO97_RS01125	12.046949897788458	-0.12339718926657847	0.5605654641042731	-0.22012984596501087	0.8257700311345262	0.9111242634819517
gene-AUO97_RS01130	19.343636570877827	-2.7641940607720037	0.6578905665038741	-4.2016016059651555	2.6503324581518608e-5	6.8081740185005e-4
gene-AUO97_RS01135	11.301873740876903	-0.9732308579982331	0.5559996142770582	-1.750416426571954	0.08004648356964503	0.2336629624928456
gene-AUO97_RS01140	4.2917360692192785	1.1380355983163208	0.7590488396923023	1.4992916645227328	0.13379798384884564	0.32229956949635663
gene-AUO97_RS01145	6.965455081196479	-3.098810108171474	1.1902255538071123	-2.603548628459095	0.009226417783946558	0.055375752344397
gene-AUO97_RS01150	9.102336167891455	0.4205027536998762	0.7340542177780752	0.5728497207913404	0.5667464504221229	0.7376663365648305
gene-AUO97_RS01155	2.9913006380870417	-2.4462888500944344	1.3407173361571376	-1.824611932822594	0.06805961141196842	0.2112382841090729
gene-AUO97_RS01160	5.863808845315467	-0.2605142720549427	0.7916608125879553	-0.32907309281018504	0.7421004414708147	0.8569650780886526
gene-AUO97_RS01165	177.5620591593182	-2.479318597562438	0.353370843132154	-7.016194589193144	2.2799247491843597e-12	4.067132427572766e-10
gene-AUO97_RS01170	10.982314819334587	-0.9842675491380306	0.5097126296461277	-1.9310244476801892	0.05348002914420631	0.18229763649898775
gene-AUO97_RS01175	11.025968902113133	-2.030490593028969	0.8264891929587777	-2.4567660537217	0.014019394991331775	0.07465385956412326
gene-AUO97_RS01180	7.960523458173172	1.1141608856929897	0.7596090621272086	1.46675565266809	0.14244253753642463	0.3352964038461899
gene-AUO97_RS01185	2.751038146600258	-2.8231626952401876	1.3244920296138787	-2.131505990310268	0.033047479470777484	0.1362200983063755
gene-AUO97_RS01190	2.8808805391797305	-3.1785399437680795	1.265468712879288	-2.511749134070672	0.012013445532853113	0.06697078751040164
gene-AUO97_RS01195	11.46644613369661	0.5591546236781134	0.5531460846134726	1.0108624814163505	0.31208225327918226	0.5259116425206446
gene-AUO97_RS01200	2.2254360254121206	-0.7243481203062888	1.1289535948125282	-0.6416101809982478	0.5211263208720824	0.7036739345333292
gene-AUO97_RS01205	2.671997087139483	-2.000000062438285	1.3627321183266983	-1.4676399239008835	0.1422020573142365	0.3350042597476254
gene-AUO97_RS01210	13.173988142260459	0.11645791762290333	0.5237510660033574	0.22235356676516396	0.8240386553665247	0.9102126323983182
gene-AUO97_RS01215	3.733759550247216	-1.8895193722388912	1.1375333689731657	-1.6610672036324807	0.09669995035627944	0.26265844233113644
gene-AUO97_RS01220	2.521213320009893	0.3758301585713206	1.0659450381326483	0.35257930299080914	0.7244038561727735	0.8446117582319447
gene-AUO97_RS01225	39.21026804223929	0.7061724901440601	0.2794392715669666	2.527105392825319	0.01150069844001573	0.06501539206142695
gene-AUO97_RS01230	22.930225607193286	1.0422467117250247	0.43804815038464695	2.3792971407591503	0.017345687395431866	0.08689079910566572
gene-AUO97_RS01235	5.010220351132534	-3.191611160105048	1.1661702983947326	-2.7368311167746198	0.006203413063430367	0.04235928365903595
gene-AUO97_RS01240	30.294211653964553	-1.6535889472886178	0.5638662488172193	-2.932590753139117	0.0033614666315364564	0.02767607526631682
gene-AUO97_RS01245	5.170278732104322	-3.9486318008089674	1.2765425537866273	-3.093223793516387	0.001979947643955304	0.019096753882302194
gene-AUO97_RS01250	2.795080817466598	-0.35083429844301683	1.414197317456293	-0.24808016117161083	0.8040723850009872	0.897107862487203
gene-AUO97_RS01255	8.506343499893738	-2.856132204730897	0.9505125289433825	-3.0048338320230843	0.002657259773302717	0.023687982763253006
gene-AUO97_RS01260	5.714659731916371	-4.194983851046963	1.126614489176266	-3.72353088953628	1.9645581192761664e-4	0.0033915032908579407
gene-AUO97_RS01265	8.784553043236023	-3.9389247752365657	1.1142629104883084	-3.5350048342813394	4.077676983007788e-4	0.005965512695763254
gene-AUO97_RS01270	3.380690328330701	-0.17994200557475992	1.0927766189730903	-0.16466494839892892	0.8692077074332495	0.9332449210278742
gene-AUO97_RS01275	2.8255311267199383	-0.1383302204138886	1.046965484248704	-0.13212491003287805	0.894885493276526	0.9477167938360571
gene-AUO97_RS01280	6.115170577717881	0.08489820839540413	0.8709076587811443	0.09748244551462684	0.9223432742798259	0.9647049686360002
gene-AUO97_RS01285	20.066539525228066	1.1396731057865261	0.438910202521491	2.596597434370924	0.009415219830858848	0.05629845600910198
gene-AUO97_RS01290	36.81968134525523	-0.20280540420810947	0.3299469557683094	-0.6146606315426064	0.5387788640212238	0.7154492848543125
gene-AUO97_RS01295	28.78876399691707	-0.35667137840232577	0.4185849671180459	-0.8520883605973844	0.39416505162034243	0.6038473190615073
gene-AUO97_RS01300	14.461425446226823	0.4766132890693599	0.5133325536122776	0.9284688565248252	0.3531644154036531	0.5647464829985708
gene-AUO97_RS01305	1.498579859281237	3.8469211910134162	1.5494753502693157	2.4827250013011044	0.013038169816499301	0.07071885689320821
gene-AUO97_RS01310	18.480057180310034	1.247802726446202	0.35879725613341323	3.477737650207185	5.05664578084439e-4	0.006976852149266644
gene-AUO97_RS01315	9.510218985540808	-2.443197024993651	0.9169000313383145	-2.664627485536827	0.007707364658097598	0.04959588760952181
gene-AUO97_RS01320	12.71547253556875	-0.09818556665947835	0.5363300962508369	-0.18306928390898616	0.8547436563394595	0.9294958063918498
gene-AUO97_RS01325	15.909528185152087	-2.826695024460006	0.7151945739988455	-3.9523440574432676	7.738936144753252e-5	0.0015750377331984183
gene-AUO97_RS01330	7.74401396775082	-4.216474462873001	1.1042331308160669	-3.8184640047495035	1.3428517309029684e-4	0.002495523012601492
gene-AUO97_RS01335	20.888469223769825	-2.5086749789429876	0.7116821065046435	-3.5249937521460213	4.2349277960771533e-4	0.006097916212198987
gene-AUO97_RS01345	3.405101579057347	-2.50405896740504	1.2827424690236533	-1.9521135597163006	0.05092472370198127	0.17691409114503232
gene-AUO97_RS01350	6.523336677587935	-1.2012140581978534	0.816137814908396	-1.4718274735654526	0.14106747261561833	0.33297910704608724
gene-AUO97_RS01355	42.09548033298516	-0.4241733113568816	0.30516411482709643	-1.3899842437149428	0.16453366198647632	0.3643884691884252
gene-AUO97_RS01360	35.45024932935868	-0.02390859725129309	0.3317093927925109	-0.0720769377376307	0.9425406794995762	0.9733104942647525
gene-AUO97_RS01365	9.422530947282466	0.3636866756564107	0.7147302538125175	0.5088446637265339	0.6108611099498413	0.772124621810721
gene-AUO97_RS01370	137.98075521827874	0.45775081361747866	0.34298137544193563	1.334622945714359	0.18199978420154056	0.3859248735410018
gene-AUO97_RS01375	13.329497093741407	-0.1368961290819477	0.4989989674269223	-0.27434150773467475	0.7838221890884864	0.8873180975121702
gene-AUO97_RS01380	5.421644482645458	-1.0710295788379185	0.9792853071773621	-1.093684926127397	0.274093187636083	0.49250879994373953
gene-AUO97_RS01385	1.5391040177479658	-2.3757732256283473	1.3811856186353932	-1.7200969902768053	0.08541481274667088	0.2442270380494748
gene-AUO97_RS01390	6.538245368347753	-0.16361155318861445	0.6294219453727685	-0.25993938468687683	0.794910530601274	0.8915325580721938
gene-AUO97_RS01395	30.688410489926554	-0.8590546771139624	0.4370239952267729	-1.965692242294835	0.049334171484687064	0.173507146371665
gene-AUO97_RS01400	2.613913556984365	-0.4913103435922352	1.059095548406321	-0.4638961464161914	0.6427221538796066	0.7916305470300794
gene-AUO97_RS01405	3.305983916062135	-0.22192330686708606	1.0465197836139533	-0.21205839616401415	0.8320614765766392	0.9149826716738316
gene-AUO97_RS01410	12.876232282858393	-0.6531140240823267	0.6101435207375472	-1.0704268780775321	0.28442720628835266	0.5012600216201429
gene-AUO97_RS01415	4.904566928318864	0.09089708027904742	0.897321571052791	0.10129822263427989	0.9193137270704583	0.9623974636284653
gene-AUO97_RS01420	109.63372720930832	-2.3060408703979904	0.34811661770998115	-6.6243343554462895	3.4881641802872544e-11	4.879910705590517e-9
gene-AUO97_RS01425	0.8112384007705623	0.58763523008359	3.275680037388916	0.17939335447182475	0.8576288491103504	NA
gene-AUO97_RS01430	4.663303036653814	-1.964285455870899	1.2037114327856755	-1.6318574388922051	0.10270952180067298	0.27180008308537146
gene-AUO97_RS01435	154.16809449414828	-0.6553374762943797	0.2647428852274965	-2.475373325826078	0.013309696761536547	0.07164141443924885
gene-AUO97_RS01440	18.739023607157677	-2.345106462937543	0.5363313935413957	-4.372495235553539	1.2283449863252814e-5	3.585650682809526e-4
gene-AUO97_RS01445	0.00706800373253875	1.7342325752070462	7.768564497932899	0.22323719854144225	0.8233509020938213	NA
gene-AUO97_RS01450	73.47876034460033	-0.4665486364214779	0.28300336681318855	-1.6485621414159648	0.09923737009451533	0.26665371997781484
gene-AUO97_RS01455	21.308621560408394	1.4688991139734717	0.45665384784566715	3.2166576957650155	0.0012969323643311484	0.013976319319115792
gene-AUO97_RS01460	0	NA	NA	NA	NA	NA
gene-AUO97_RS01465	7.31066697598486	0.6268577245830727	0.7233679504591661	0.8665821096789919	0.38617101937827747	0.5946987208865497
gene-AUO97_RS01470	5.523247510538096	0.9595317951336622	0.7461254806474052	1.2860193359179832	0.1984363135680888	0.40573426148930025
gene-AUO97_RS01475	2.6329995874914682	-2.312367443186211	1.299714925972667	-1.779134329365115	0.07521774169159058	0.22384074937135992
gene-AUO97_RS01480	2.662869689013796	3.0703855916051914	1.2577536695096152	2.441166077298985	0.014639920433728304	0.0763129618712688
gene-AUO97_RS01485	0.7601334051276656	0.2732419264768163	2.056377629608374	0.13287536420480014	0.8942919506302992	NA
gene-AUO97_RS01490	5.5618627730946	-2.0075360574188568	1.1818408131218097	-1.6986518278345704	0.08938480495791595	0.2500127253657388
gene-AUO97_RS01495	1.2519448284528338	4.785096616237803	1.5514226843090253	3.084328123234189	0.0020401245283651927	NA
gene-AUO97_RS01500	2.99588595514604	1.9061613210069046	0.8971155561642242	2.124766768237788	0.03360607903802785	0.1378149678047349
gene-AUO97_RS01505	8.275548072868329	-1.2338437373131075	0.6971760315163857	-1.7697736031306872	0.0767648629160962	0.2269723525079051
gene-AUO97_RS01510	9.668738945445126	1.655162475236953e-4	0.601598877197385	2.751272547162506e-4	0.9997804802139753	0.9997804802139753
gene-AUO97_RS01515	1.1457712970653688	-0.7947551869344737	1.703594532619725	-0.46651663392716364	0.6408457440166455	NA
gene-AUO97_RS01520	2.0683312037792643	-2.7527173460251295	1.345109546719576	-2.046463317979117	0.040710807934475776	0.15451820836595948
gene-AUO97_RS01525	5.257260684582945	-1.0040246953132652	0.9611678580482795	-1.0445882963169508	0.29621329109300865	0.5105426074608969
gene-AUO97_RS01530	23.05551092551256	-0.9608967104018685	0.49464310381078536	-1.9426060992238923	0.05206376941309342	0.17937331814965035
gene-AUO97_RS01535	2.157461948946193	0.5791203443914147	1.1992389437605124	0.4829065528638009	0.6291620887984404	0.7832274624762735
gene-AUO97_RS01540	4.879632299211449	2.135613372077633	0.8059451149027925	2.6498248237849493	0.008053351537841992	0.05090415706301306
gene-AUO97_RS01545	1.965323161413587	-0.6378952653295105	1.3331798063255584	-0.4784765433011205	0.6323110656122696	0.7841162183744768
gene-AUO97_RS01550	1.7349683614815203	0.7193466144095515	1.157681507079017	0.6213683210890686	0.5343573105252837	0.7134392199986219
gene-AUO97_RS01555	6.033830708522956	-0.1871419397362429	0.7594260238362297	-0.24642550276444053	0.8053528664584046	0.8971614175402235
gene-AUO97_RS01560	2.5605339218577314	1.9363649487757257	1.0183230774879148	1.9015231919839368	0.057233517712830834	0.19091276345735014
gene-AUO97_RS01565	9.837996174100713	-0.16112451183728763	0.6481932028796414	-0.2485748247921781	0.8036896842544807	0.8969925534032457
gene-AUO97_RS01570	5.7383785253853175	0.9659355417005521	0.7190059491100386	1.3434319186039485	0.1791321572895755	0.38193450003773366
gene-AUO97_RS01575	22.292458305144542	-0.6776123037277567	0.5160263294517293	-1.3131351348829627	0.1891374164707963	0.3938383885859127
gene-AUO97_RS01580	14.674741136983128	-0.2292558144984511	0.6375985322713611	-0.3595613899576546	0.7191751613434612	0.842414258027457
gene-AUO97_RS01585	1.8819673132950814	1.3138509083551175	1.1993755284892422	1.0954458192173313	0.27332136992838935	0.49167222343980854
gene-AUO97_RS01590	11.835847230536828	0.24737119696393237	0.5766730315755866	0.42896265894048236	0.6679503994786773	0.80818963429602
gene-AUO97_RS01595	11.791402815067235	-0.08054619794379939	0.5615182433392402	-0.14344359938299914	0.8859398516503773	0.9419711469037619
gene-AUO97_RS01600	9.9305439431832	-2.6430231232548596	0.9260747796837633	-2.854006157210545	0.004317169458918848	0.03307482312493217
gene-AUO97_RS01605	4.599730922733377	0.305254482547673	0.8182185792069708	0.37307204982259146	0.7090948203975262	0.8364364711999074
gene-AUO97_RS01610	4.8825202239360515	-0.7740460386324481	0.9169958251742961	-0.8441107553410321	0.398607518146268	0.6075750082288587
gene-AUO97_RS01615	0.6587027104763893	-0.3041273492237357	2.1585832843159474	-0.1408921080013428	0.887955176858594	NA
gene-AUO97_RS01620	38.972059631439784	-0.41305358254448543	0.3579316318855338	-1.1540013392182662	0.24849961987564523	0.4638294462650337
gene-AUO97_RS01625	20.106545959513475	-0.21319160396185557	0.3851789132540315	-0.5534872149692484	0.5799298327965816	0.7496596993195747
gene-AUO97_RS01630	142.12418849246995	0.30997819117701875	0.22359632591448075	1.3863295378814793	0.16564630134484176	0.36530925385871355
gene-AUO97_RS01635	558.2535349258256	1.8383444192797154	0.20424637917324986	9.000621830952307	2.2444279575714487e-19	1.0295511673945603e-16
gene-AUO97_RS01645	33.74243548134503	-1.5720146119852698	0.4469748189875225	-3.517009337452527	4.3643842851459147e-4	0.006228461306490458
gene-AUO97_RS01650	67.78956998115369	0.1985686256673606	0.2338739950246991	0.8490410643833661	0.3958584427186943	0.6053706447548479
gene-AUO97_RS01655	104.36319675193194	-0.5280687745665085	0.2501248683496879	-2.111220599737569	0.03475335501454077	0.1409002815046596
gene-AUO97_RS01665	12.796358354139036	0.6513016256961163	0.5069218902555456	1.2848165333080943	0.1988564034421814	0.4059126318889967
gene-AUO97_RS01675	56.890314869839145	0.2908883965696422	0.25930788802236115	1.1217876894842387	0.2619527216812519	0.4792764611501424
gene-AUO97_RS01695	2.1370706603840826	-2.513228733047604	1.3764728019007926	-1.8258469979043885	0.06787331175423893	0.2111833372508345
gene-AUO97_RS01700	1.536391290087976	-1.2712547484057741	1.5059335122888395	-0.8441639275784615	0.39857780881653204	0.6075750082288587
gene-AUO97_RS01705	186.12563495486037	-0.7885718333819687	0.23222454746168733	-3.3957298743883575	6.844587233794571e-4	0.008934133986875759
gene-AUO97_RS01710	47.63960424302485	-2.244857727938383	0.39937003938995125	-5.620996836336209	1.8985875017648135e-8	1.4869181629675161e-6
gene-AUO97_RS01715	95.55944987711429	-0.9885671447412996	0.24780852967562064	-3.9892377636690957	6.628595459599448e-5	0.0013821051961541446
gene-AUO97_RS01720	19.08851870374286	-1.3297334565434904	0.4919995633441757	-2.7027126762169145	0.006877616972193841	0.04566226739478035
gene-AUO97_RS01725	2.1587290392965106	0.13664049157690975	1.1809114105296747	0.11570765627171163	0.9078842381861247	0.9558086192838186
gene-AUO97_RS01730	14.613288008497877	-1.1385702103322133	0.5606759941320135	-2.0307097543829067	0.04228444626604942	0.15714740388921838
gene-AUO97_RS01735	50.67748155932989	-0.6561356550381403	0.31625041301971435	-2.0747345395474257	0.03801114439184941	0.1477936591410826
gene-AUO97_RS01740	29.22278863914503	0.25711344342904513	0.343531456647044	0.7484422123625561	0.454193469003596	0.6539978605249088
gene-AUO97_RS01745	5.718246419528616	-3.10273935983617	1.1887914402009612	-2.6099947012670803	0.00905436251060763	0.05485576985200208
gene-AUO97_RS01760	7.586376283559461	-1.127538153075063	0.7943809425810725	-1.419392249531451	0.15578469074786527	0.35401602405618926
gene-AUO97_RS01765	10.734691719575578	-3.6911619810953327	1.1222112777451145	-3.2891863183838885	0.001004774859456932	0.011732116631695304
gene-AUO97_RS01770	5.093647183860032	-1.3474399810611597	0.9312888739645716	-1.4468550185991156	0.14793753357573058	0.34223877544068504
gene-AUO97_RS01775	27.62992088240679	-0.7184480015333644	0.4462662000963754	-1.609909066333522	0.10741770943561124	0.27973906325851394
