row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS01090	18.18907445412388	1.1683152686064666	0.4453799229107538	2.623187998621519	0.008711119011035547	0.045259205479752075
gene-AUO97_RS01095	33.0505492347329	-0.7109990905509851	0.41811259757424546	-1.7004966955695013	0.08903753743400795	0.23924647087916281
gene-AUO97_RS01100	23.122041694317243	-0.028499842933590282	0.34512110455185196	-0.08257925278315857	0.9341860987993439	0.9695124638799915
gene-AUO97_RS01105	6.063727259941016	-0.8178234412352412	0.679873975912612	-1.2029044649597833	0.22901329232354295	0.43512525541473157
gene-AUO97_RS01110	4.4002511983346	1.7139892621540422	0.8967863614145514	1.9112570573112542	0.05597155468208485	0.17182090065408645
gene-AUO97_RS01115	19.614347696218612	0.7114291032664416	0.38221609933050665	1.861326889454912	0.06269802812118569	0.18572266448074468
gene-AUO97_RS01120	12.850346271432889	0.9752772104148387	0.5147370843236393	1.8947094353933052	0.0581309070288163	0.17592680722858542
gene-AUO97_RS01125	12.046949897788458	0.8213597826160475	0.4756908143911425	1.7266673178613756	0.08422742840186606	0.22993265751260264
gene-AUO97_RS01130	19.343636570877827	-2.2197243196420717	0.4896474963849225	-4.533310873700656	5.8066257786475285e-6	1.401885366559189e-4
gene-AUO97_RS01135	11.301873740876903	0.19362948325453028	0.46165166111402445	0.41942767580924023	0.674903601255058	0.8309491808397205
gene-AUO97_RS01140	4.2917360692192785	2.954229051150765	0.7496844593639833	3.940629973385165	8.126790324459538e-5	0.0013047561865919786
gene-AUO97_RS01145	6.965455081196479	-0.1244891945945178	0.6670555642780623	-0.18662492491048982	0.8519547228262567	0.9330240842411699
gene-AUO97_RS01150	9.102336167891455	1.5764260285878726	0.634234752231316	2.485556054823252	0.012934921442523398	0.06045710735362828
gene-AUO97_RS01155	2.9913006380870417	-0.6170430334721542	1.0629646663239092	-0.5804925159046889	0.561582532274311	0.7573462877500262
gene-AUO97_RS01160	5.863808845315467	-2.185822396753327	0.8565505184787718	-2.5518896429311995	0.010714044890566076	0.05315792113447948
gene-AUO97_RS01165	177.5620591593182	-1.5950083367924535	0.3341791736531241	-4.772913641973578	1.8157966392259082e-6	4.983352998764436e-5
gene-AUO97_RS01170	10.982314819334587	-0.5982353527065555	0.4460191783001619	-1.341277195717255	0.17983047091876325	0.3746234763566172
gene-AUO97_RS01175	11.025968902113133	-0.48682334935470073	0.4717425721510997	-1.0319682345708894	0.30208699859786087	0.5151361404661344
gene-AUO97_RS01180	7.960523458173172	0.7066555763106713	0.584247207890879	1.2095146827687617	0.22646517364861518	0.4315606365493789
gene-AUO97_RS01185	2.751038146600258	-0.05361217637648871	0.9783981511778659	-0.05479586844266471	0.9563010919642854	0.9838778616780904
gene-AUO97_RS01190	2.8808805391797305	-2.2933009939343174	1.036493356469512	-2.212557349856756	0.02692817820889978	0.10232707719381916
gene-AUO97_RS01195	11.46644613369661	-0.34072257410654144	0.5092383530801631	-0.6690827036998639	0.503442722632252	0.7087043324735471
gene-AUO97_RS01200	2.2254360254121206	1.0707628586201876	0.9971084572375243	1.0738679938456464	0.2828818500961585	0.4931235725617617
gene-AUO97_RS01205	2.671997087139483	-0.9400428933001179	1.2292503287571686	-0.7647286084117193	0.4444331670160701	0.6564281965448947
gene-AUO97_RS01210	13.173988142260459	0.31328863725096884	0.45210533492093247	0.6929549665804299	0.48833781312371727	0.6955160642000865
gene-AUO97_RS01215	3.733759550247216	-0.7010915351131214	1.009893185338254	-0.6942234538183338	0.48754208630488183	0.6955160642000865
gene-AUO97_RS01220	2.521213320009893	-1.5205620119575984	1.156767550498111	-1.314492277469951	0.18868059520765892	0.38540292061818876
gene-AUO97_RS01225	39.21026804223929	0.40406087215421727	0.2686567374705498	1.5040042396052342	0.13258027511255985	0.3064904704005973
gene-AUO97_RS01230	22.930225607193286	2.3932125335578593	0.4314792080230035	5.546530375179214	2.9139402460199862e-8	1.4037181046810054e-6
gene-AUO97_RS01235	5.010220351132534	-1.6616534786442416	0.8103528457788038	-2.050530811732117	0.04031266023459839	0.13654425317858168
gene-AUO97_RS01240	30.294211653964553	-0.6027157613623855	0.3690881763815328	-1.6329858281327003	0.10247197729819098	0.260840709212473
gene-AUO97_RS01245	5.170278732104322	0.3648538248266309	0.863582386251258	0.4224887290840103	0.6726683257561551	0.8294455226657761
gene-AUO97_RS01250	2.795080817466598	1.0287164788404954	1.0412696867202451	0.9879443260090579	0.3231799151990677	0.5365464644877378
gene-AUO97_RS01255	8.506343499893738	-1.2143033096222313	0.6078614963612649	-1.9976644628607063	0.04575304941210438	0.14915029610382455
gene-AUO97_RS01260	5.714659731916371	-0.3305452661167612	0.6231347209029638	-0.5304555420018628	0.5957961255102739	0.778289838661897
gene-AUO97_RS01265	8.784553043236023	-1.6088144089791645	0.5663844940811149	-2.8404986820644806	0.004504305908707067	0.028471114710351166
gene-AUO97_RS01270	3.380690328330701	-1.3871756046242119	1.0812965700113097	-1.282881720978457	0.19953351772835623	0.3984465954140248
gene-AUO97_RS01275	2.8255311267199383	0.43982794422578125	0.7835512525364676	0.5613263239666776	0.5745750994431704	0.7652263145217836
gene-AUO97_RS01280	6.115170577717881	1.5752891067759052	0.6814839740166279	2.311557082540387	0.020802104036769485	0.08514292047795907
gene-AUO97_RS01285	20.066539525228066	1.9242249981160202	0.38927702969300876	4.9430735731658775	7.690044579102879e-7	2.4942154690403376e-5
gene-AUO97_RS01290	36.81968134525523	0.3889400233260554	0.31065021321903374	1.2520191738990403	0.21056287735936355	0.41352746128496415
gene-AUO97_RS01295	28.78876399691707	0.10803463315350609	0.3884026670859737	0.27815111045463653	0.7808963626382261	0.8976868357714944
gene-AUO97_RS01300	14.461425446226823	0.1157456216537903	0.4452819401907109	0.2599378308588427	0.7949117291916663	0.9044867336762723
gene-AUO97_RS01305	1.498579859281237	-2.439050127778876	1.3822433664663822	-1.7645591123465858	0.07763789237761265	0.2162144600386073
gene-AUO97_RS01310	18.480057180310034	0.8394755140874023	0.3518279590771826	2.386039802775428	0.01703090768321714	0.07390033050109492
gene-AUO97_RS01315	9.510218985540808	-1.45765380841267	0.5316401187636535	-2.7418055127263377	0.006110250853771022	0.035392562622092685
gene-AUO97_RS01320	12.71547253556875	0.6450020045951502	0.506345015862658	1.2738389524705065	0.2027204972547524	0.40206023266523166
gene-AUO97_RS01325	15.909528185152087	-0.2271138694453486	0.38962087475805657	-0.5829099110420606	0.5599539483057536	0.7564207522127786
gene-AUO97_RS01330	7.74401396775082	0.15214480417549298	0.513482416724127	0.2962999300855011	0.7670010393390849	0.8920394122390893
gene-AUO97_RS01335	20.888469223769825	-1.2365339878431338	0.4487047843240819	-2.7557851644167757	0.005855144068234748	0.034223611024486365
gene-AUO97_RS01345	3.405101579057347	-1.7887151149632592	1.037765414550096	-1.723621822315907	0.08477613640237919	0.23069167287121997
gene-AUO97_RS01350	6.523336677587935	-1.5088606677919976	0.9003187064736299	-1.6759183797278923	0.09375418106294096	0.24773862748053027
gene-AUO97_RS01355	42.09548033298516	-0.35637541651417387	0.2750498542181396	-1.2956757149616072	0.19508723147308996	0.3939780504780452
gene-AUO97_RS01360	35.45024932935868	-0.08823856262480323	0.3277629220857708	-0.26921459591366614	0.787764548864776	0.9013369255702488
gene-AUO97_RS01365	9.422530947282466	-0.4183054869432015	0.760008269168986	-0.5503959679288599	0.5820478136193725	0.770058639330282
gene-AUO97_RS01370	137.98075521827874	-0.05619644114492105	0.34309406027523365	-0.1637931041412949	0.8698940204623775	0.944935622362887
gene-AUO97_RS01375	13.329497093741407	0.9082422831523281	0.4153132829395579	2.1868847457125713	0.028750938787637167	0.10772376248203377
gene-AUO97_RS01380	5.421644482645458	-0.9356691381267676	0.7718286878738112	-1.2122756679390791	0.22540687476269222	0.4305609804434569
gene-AUO97_RS01385	1.5391040177479658	-0.06238916012951117	1.5005454946837191	-0.041577653160500404	0.966835388028319	0.9890119244851648
gene-AUO97_RS01390	6.538245368347753	-1.0418415540916584	0.6679341164988883	-1.5597968846877914	0.11880788790630722	0.2868186870481544
gene-AUO97_RS01395	30.688410489926554	0.3562029882347086	0.3552444373430053	1.0026982854365647	0.31600645742366007	0.5289818102683344
gene-AUO97_RS01400	2.613913556984365	0.35829199726075917	0.9735622055641149	0.3680216787515418	0.7128570695642629	0.8545644097264345
gene-AUO97_RS01405	3.305983916062135	-0.0011614528196782475	1.0501367218931887	-0.0011060015286241756	0.9991175386359966	0.9991175386359966
gene-AUO97_RS01410	12.876232282858393	-1.2019485383141568	0.5687453865943006	-2.1133332535874	0.034572254434351427	0.12172314582094565
gene-AUO97_RS01415	4.904566928318864	0.38030360692814813	0.772352824346872	0.4923962144499774	0.622439274889304	0.793300191685618
gene-AUO97_RS01420	109.63372720930832	-1.3006554116022244	0.3185115412746483	-4.083542487650978	4.4354315187117876e-5	8.001219441900871e-4
gene-AUO97_RS01425	0.8112384007705623	-0.33201092934217613	3.338915613293912	-0.09943675366345668	0.920791502152008	NA
gene-AUO97_RS01430	4.663303036653814	2.1817885635086096	0.684283612795008	3.188427316850289	0.0014304896744132625	0.011992956513161842
gene-AUO97_RS01435	154.16809449414828	-1.202364224511837	0.264041505932904	-4.55369401209737	5.2712012121076166e-006	1.3019866993905813e-4
gene-AUO97_RS01440	18.739023607157677	-0.6895852988808419	0.3673070490139386	-1.8774082902358713	0.06046215612511002	0.18093567876768712
gene-AUO97_RS01445	0.00706800373253875	1.6918771552151737	7.7685644979328945	0.21778504325546352	0.8275965986189061	NA
gene-AUO97_RS01450	73.47876034460033	-0.8465482081440633	0.2642072761989112	-3.2041063377328434	0.001354824267679068	0.011539365314369995
gene-AUO97_RS01455	21.308621560408394	0.181235835393117	0.4627993170031402	0.3916078281331761	0.6953480029748984	0.8422340390616366
gene-AUO97_RS01460	0	NA	NA	NA	NA	NA
gene-AUO97_RS01465	7.31066697598486	-1.9414588878137837	0.9054871016385437	-2.144104409991677	0.032024521803515865	0.11567012318457755
gene-AUO97_RS01470	5.523247510538096	0.38713546953122235	0.7627652019103139	0.5075421224797062	0.6117744888252705	0.7898704799428804
gene-AUO97_RS01475	2.6329995874914682	-0.23663892570893752	1.1325432124485075	-0.20894472114431273	0.8344913921544792	0.9225629041161684
gene-AUO97_RS01480	2.662869689013796	-0.8181518472527954	1.0607157597516226	-0.7713205349606327	0.4405169635399847	0.6521438312249382
gene-AUO97_RS01485	0.7601334051276656	0.9705275732134174	2.068641436138599	0.469161816184558	0.6389539764382234	NA
gene-AUO97_RS01490	5.5618627730946	-0.758138144366349	0.7113324323124272	-1.0658000534317886	0.2865140367644873	0.49783364288461507
gene-AUO97_RS01495	1.2519448284528338	0.4425961365041101	1.669122127269652	0.26516701760350414	0.7908808018195188	NA
gene-AUO97_RS01500	2.99588595514604	0.12308167689270594	0.8642006926067491	0.14242256219610985	0.886746241985105	0.9506985586023947
gene-AUO97_RS01505	8.275548072868329	-1.4831345923994592	0.6842337304182744	-2.1675847396368693	0.03019029587338293	0.11129855344366543
gene-AUO97_RS01510	9.668738945445126	0.08264549012848847	0.5368380926737066	0.1539486322903708	0.8776502381117824	0.9466281502078895
gene-AUO97_RS01515	1.1457712970653688	-1.4936601695066052	1.7075672676071711	-0.8747299142127994	0.3817208794461377	NA
gene-AUO97_RS01520	2.0683312037792643	-0.143061847551939	1.2847056133783317	-0.11135768853359003	0.9113327109772253	0.9595081420341723
gene-AUO97_RS01525	5.257260684582945	0.01965790523112888	0.7799546040639995	0.02520390946947451	0.9798923186423414	0.9940862416248031
gene-AUO97_RS01530	23.05551092551256	1.0937020613121886	0.35021453355750354	3.122948811410786	0.0017904888536985695	0.014160738200064303
gene-AUO97_RS01535	2.157461948946193	-1.1030944425328466	1.3039175706531168	-0.8459847979349797	0.39756122493237434	0.6064108670488093
gene-AUO97_RS01540	4.879632299211449	0.3941360088236218	0.6870238925546134	0.5736860291103936	0.5661802840677417	0.7602105588754493
gene-AUO97_RS01545	1.965323161413587	-0.09115848027845423	1.1226975148654519	-0.08119594019888696	0.9352861281095258	0.9703404708755049
gene-AUO97_RS01550	1.7349683614815203	-0.31249561699483097	1.223491204271533	-0.25541304743656984	0.7984040945106576	0.9060370033810126
gene-AUO97_RS01555	6.033830708522956	0.7991610323347303	0.6433660049114114	1.2421561385494269	0.21417895911873064	0.41723138037942625
gene-AUO97_RS01560	2.5605339218577314	-1.0088015333721032	1.282370756442741	-0.7866691659208521	0.4314755585519334	0.6422606340543671
gene-AUO97_RS01565	9.837996174100713	0.7096245296536795	0.5557779919656963	1.276812935942017	0.20166829743753892	0.4009640266699303
gene-AUO97_RS01570	5.7383785253853175	-0.411427069129247	0.7871374256889011	-0.5226877235181224	0.6011915827718344	0.781232769032926
gene-AUO97_RS01575	22.292458305144542	-0.4610642087889947	0.41958922191728115	-1.098846645016754	0.271834962476386	0.48304486137890174
gene-AUO97_RS01580	14.674741136983128	-0.2822064716259015	0.5131476290612046	-0.549951818236389	0.5823524212940686	0.770058639330282
gene-AUO97_RS01585	1.8819673132950814	0.3432831577276784	1.2778246416343295	0.26864653141187	0.7882017012240778	0.9013369255702488
gene-AUO97_RS01590	11.835847230536828	-0.2301143146700607	0.5718657484073748	-0.40239219661418896	0.687395412010105	0.8382934553605952
gene-AUO97_RS01595	11.791402815067235	-0.23390397623433284	0.464380331304244	-0.5036905322355008	0.614478862563623	0.7907099917180329
gene-AUO97_RS01600	9.9305439431832	0.14571555232972175	0.4820476397585996	0.3022845468192591	0.7624351575158413	0.8899234063189264
gene-AUO97_RS01605	4.599730922733377	1.5276650962786027	0.8132643231436948	1.8784361403846819	0.06032152539761995	0.18068322579455007
gene-AUO97_RS01610	4.8825202239360515	-1.5206038414090852	1.0262965112432008	-1.481641830358662	0.1384356225062608	0.314813586308501
gene-AUO97_RS01615	0.6587027104763893	1.8967352110655116	1.981932466768959	0.9570130379657485	0.3385606742910909	NA
gene-AUO97_RS01620	38.972059631439784	-1.0877159025213576	0.33814713324536766	-3.216694141635928	0.0012967676372394156	0.011193335707461729
gene-AUO97_RS01625	20.106545959513475	0.07729286719687416	0.35544543614400853	0.217453536709806	0.8278549129343429	0.9187965449012828
gene-AUO97_RS01630	142.12418849246995	0.2529108779967123	0.21386832607062037	1.1825541567721436	0.23698589015490168	0.4419057452307719
gene-AUO97_RS01635	558.2535349258256	1.2096054992512286	0.20251214826683642	5.973002161121782	2.3292681323197452e-9	1.4958559945757403e-7
gene-AUO97_RS01645	33.74243548134503	-0.5712880914573214	0.29870318266865076	-1.9125611128524436	0.0558042619783435	0.17159787583004463
gene-AUO97_RS01650	67.78956998115369	0.6981228404342946	0.23013868067168036	3.033487627532932	0.002417446238963306	0.017927066682011952
gene-AUO97_RS01655	104.36319675193194	-0.13816148313933507	0.23245735947693227	-0.5943519424389118	0.5522767441525817	0.7511057287056077
gene-AUO97_RS01665	12.796358354139036	0.011590911433728042	0.5241733749050165	0.02211274358570461	0.9823580210508457	0.9940862416248031
gene-AUO97_RS01675	56.890314869839145	-0.13495640898634542	0.2504057769512407	-0.5389508605970551	0.5899207615926501	0.7731573736628569
gene-AUO97_RS01695	2.1370706603840826	1.246725631008043	0.9777299070472092	1.2751227327935726	0.2022658043016677	0.40140636440831584
gene-AUO97_RS01700	1.536391290087976	-1.289848240668841	1.3667298750522112	-0.9437477472419828	0.3452985681779062	0.5545681651514078
gene-AUO97_RS01705	186.12563495486037	-0.6562710040634308	0.22600493357314153	-2.903790610619759	0.0036867463743001424	0.024559428221835614
gene-AUO97_RS01710	47.63960424302485	-2.270460932798278	0.3374778986419271	-6.7277322216803785	1.7232767707751257e-11	1.7849811970835253e-9
gene-AUO97_RS01715	95.55944987711429	-0.2913809253473742	0.2187043379969017	-1.3323051934685541	0.18275992125044185	0.3775699884209294
gene-AUO97_RS01720	19.08851870374286	-1.8010911650628834	0.4848737328655635	-3.7145570959651373	2.0355990689561613e-4	0.002625023538320576
gene-AUO97_RS01725	2.1587290392965106	-0.3302307547076204	1.2670152515655484	-0.26063676368503136	0.794372635959968	0.9041937377055858
gene-AUO97_RS01730	14.613288008497877	0.4945231010854742	0.4353812024488386	1.1358393479185298	0.256023805958859	0.46577475407019614
gene-AUO97_RS01735	50.67748155932989	-0.4240079049445752	0.2757336384724219	-1.5377445686119406	0.12411108168843085	0.29454595957246965
gene-AUO97_RS01740	29.22278863914503	0.4148598858269031	0.30247614257008776	1.371545809536944	0.17020487346209434	0.36265948817968474
gene-AUO97_RS01745	5.718246419528616	-1.9857716175682598	0.8539937881641014	-2.325276418973997	0.020057184373303793	0.08289917935916152
gene-AUO97_RS01760	7.586376283559461	-1.838979659040868	0.79351534535191	-2.3175098878841633	0.02047597264995518	0.08418482481306797
gene-AUO97_RS01765	10.734691719575578	-0.45891636756548687	0.5655006274148481	-0.8115222960289104	0.4170657942127048	0.6281417754301103
gene-AUO97_RS01770	5.093647183860032	0.46252226773098126	0.8772089790389311	0.5272657699397012	0.5980090412952235	0.7787503092351092
gene-AUO97_RS01775	27.62992088240679	-1.9922374622944707	0.43826852048261805	-4.5457005675439195	5.475282974918199e-6	1.3319040630653284e-4
